--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:45:14.802 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:14.932 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:14.932 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:14.932 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:14.972 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:14.972 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:14.982 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:14.982 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:14.982 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:15.102 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:15.112 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:15.132 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:15.132 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:15.132 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:15.142 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:15.142 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:15.142 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:15.282 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:15.282 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:15.282 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:15.322 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:15.322 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:15.342 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:15.342 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:15.342 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:15.463 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:15.463 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:15.473 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:15.523 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:15.523 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:15.543 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:15.543 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:15.543 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:15.663 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:15.663 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:15.663 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:15.693 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:15.693 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:15.703 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:15.703 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:15.703 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:15.803 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:15.813 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:15.823 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:15.853 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:15.853 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:15.863 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:15.863 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:15.863 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:15.983 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:15.983 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:15.983 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:16.023 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:16.033 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:16.043 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:16.043 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:16.043 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:16.143 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:16.163 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:16.203 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:16.203 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:16.203 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:16.203 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:16.303 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:16.303 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:16.333 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:16.333 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:16.333 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:16.333 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:16.433 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:16.443 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:16.453 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:16.453 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:16.584 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:16.594 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:16.594 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:16.594 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:16.604 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:16.604 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:16.614 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:16.614 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:16.754 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:16.754 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:16.764 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:16.804 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:16.804 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:16.814 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:16.814 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:16.814 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:16.934 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:16.944 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:16.954 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:16.994 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:17.004 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:17.014 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.014 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.014 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:17.144 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:17.144 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:17.144 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:17.204 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:17.204 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:17.214 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.214 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.214 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:17.334 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:17.334 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:17.344 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:17.384 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:17.384 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.394 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.404 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.404 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:17.525 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:17.545 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:17.545 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:17.585 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:17.595 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:17.605 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.605 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.605 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:17.725 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:17.745 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:17.745 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:17.795 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:17.805 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:17.815 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:17.815 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:17.815 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:17.925 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:17.945 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:17.945 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:18.005 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:18.005 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:18.015 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:18.015 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:18.015 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:18.145 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:18.145 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:18.155 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:18.205 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:18.215 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:18.225 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:18.225 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:18.225 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:18.365 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:18.365 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:18.365 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:18.405 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:18.405 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:18.415 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:18.415 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:18.415 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:18.536 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:18.536 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:18.536 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:18.576 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:18.576 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:18.586 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:18.586 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:18.586 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:18.706 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:18.706 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:18.716 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:18.766 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:18.766 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:18.776 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:18.776 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:18.776 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:18.886 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:18.896 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:18.906 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:18.956 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:18.966 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:18.976 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:18.976 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:18.976 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:19.076 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:19.096 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:19.096 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:19.136 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:19.146 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:19.146 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:19.146 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:19.146 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:19.276 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:19.276 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:19.276 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:19.306 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:19.316 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:19.326 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:19.326 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:19.326 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:19.446 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:19.456 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:19.466 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:19.496 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:19.496 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:19.516 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:19.516 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:19.516 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:19.627 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:19.637 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:19.637 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:19.647 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:19.647 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:19.657 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:19.657 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:19.657 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:19.777 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:19.797 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:19.797 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:19.827 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:19.827 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:19.847 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:19.847 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:19.847 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:19.957 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:19.957 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:19.967 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:20.007 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:20.007 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:20.017 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:20.017 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:20.017 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:20.127 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:20.137 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:20.147 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:20.177 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:20.187 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:20.197 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:20.197 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:20.197 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:20.317 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:20.317 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:20.317 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:20.367 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:20.367 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:20.377 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:20.377 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:20.377 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:20.497 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:20.497 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:20.497 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:20.537 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:20.537 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:20.547 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:20.547 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:20.547 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:20.668 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:20.678 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:20.678 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:20.718 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:20.718 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:20.728 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:20.728 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:45:20.728 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:45:20.838 I/libframegrabber(11913): ---sws_scale ED
12-15 11:45:20.858 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:45:20.858 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:45:20.898 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:45:20.898 I/libframegrabber(11913): ---sws_scale ST
12-15 11:45:20.908 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:45:20.908 I/libframegrabber(11913): ---av_read_frame ED
