--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
12-15 11:03:35.974 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:35.984 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:35.984 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:36.014 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:36.014 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:36.024 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:36.024 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:36.024 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:36.154 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:36.154 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:36.154 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:36.174 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:36.174 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:36.184 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:36.184 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:36.184 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:36.314 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:36.314 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:36.314 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:36.354 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:36.354 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:36.364 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:36.364 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:36.364 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:36.504 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:36.504 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:36.504 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:36.545 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:36.545 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:36.555 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:36.555 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:36.555 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:36.675 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:36.675 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:36.685 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:36.705 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:36.705 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:36.715 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:36.715 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:36.715 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:36.835 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:36.855 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:36.855 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:36.875 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:36.875 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:36.885 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:36.885 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:36.885 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:37.005 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:37.025 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:37.025 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:37.075 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:37.075 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:37.085 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:37.085 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:37.085 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:37.205 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:37.215 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:37.215 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:37.265 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:37.265 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:37.275 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:37.275 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:37.275 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:37.405 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:37.405 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:37.405 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:37.455 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:37.455 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:37.465 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:37.465 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:37.465 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:37.606 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:37.606 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:37.606 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:37.646 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:37.646 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:37.666 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:37.666 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:37.666 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:37.776 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:37.796 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:37.796 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:37.836 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:37.836 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:37.856 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:37.856 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:37.856 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:37.986 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:37.986 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:37.986 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:38.026 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:38.026 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:38.026 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.026 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.026 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:38.166 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:38.166 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:38.166 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:38.206 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:38.206 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:38.226 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.226 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.226 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:38.346 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:38.346 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:38.356 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:38.386 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:38.386 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.396 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.406 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.406 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:38.536 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:38.536 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:38.546 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:38.577 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:38.577 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:38.597 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.597 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.597 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:38.727 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:38.727 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:38.727 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:38.777 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:38.777 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:38.787 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.787 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.787 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:38.897 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:38.917 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:38.917 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:38.967 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:38.967 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:38.977 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:38.977 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:38.977 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:39.097 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:39.097 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:39.107 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:39.157 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:39.157 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:39.167 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:39.167 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:39.167 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:39.287 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:39.287 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:39.307 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:39.347 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:39.347 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:39.357 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:39.357 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:39.357 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:39.477 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:39.477 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:39.487 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:39.517 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:39.517 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:39.527 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:39.527 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:39.527 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:39.658 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:39.668 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:39.668 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:39.718 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:39.718 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:39.728 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:39.728 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:39.728 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:39.848 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:39.858 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:39.858 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:39.908 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:39.908 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:39.918 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:39.918 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:39.918 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:40.048 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:40.048 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:40.058 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:40.098 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:40.098 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:40.108 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:40.108 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:40.108 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:40.238 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:40.238 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:40.258 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:40.278 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:40.278 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:40.298 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:40.298 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:40.298 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:40.408 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:40.428 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:40.428 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:40.468 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:40.468 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:40.478 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:40.508 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:40.508 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:40.578 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:40.578 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:40.578 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:40.619 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:40.619 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:40.629 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:40.629 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:40.629 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:40.759 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:40.769 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:40.769 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:40.789 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:40.789 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:40.799 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:40.799 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:40.799 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:40.929 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:40.929 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:40.939 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:40.979 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:40.979 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:40.999 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:40.999 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:40.999 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:41.109 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:41.119 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:41.119 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:41.159 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:41.159 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:41.169 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:41.169 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:41.169 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:41.309 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:41.309 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:41.309 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:41.339 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:41.339 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:41.349 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:41.349 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:41.359 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:41.479 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:41.479 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:41.489 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:41.519 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:41.519 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:41.529 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:41.529 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:41.529 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:41.660 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:41.660 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:41.670 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:41.710 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:41.710 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:41.720 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:41.720 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:03:41.720 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:03:41.830 I/libframegrabber(11612): ---sws_scale ED
12-15 11:03:41.850 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:03:41.850 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:03:41.890 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:03:41.890 I/libframegrabber(11612): ---sws_scale ST
12-15 11:03:41.900 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:03:41.900 I/libframegrabber(11612): ---av_read_frame ED
