--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 12:01:02.747 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:02.747 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:02.757 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:02.797 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:02.797 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:02.807 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:02.807 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:02.807 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:02.917 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:02.917 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:02.927 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:02.957 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:02.957 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:02.967 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:02.967 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:02.977 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:03.097 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:03.097 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:03.097 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:03.127 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:03.127 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:03.147 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.147 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.147 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:03.247 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:03.257 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:03.257 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:03.297 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:03.297 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.307 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.317 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.317 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:03.417 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:03.437 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:03.437 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:03.497 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:03.497 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:03.507 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.507 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.507 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:03.608 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:03.618 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:03.618 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:03.658 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:03.658 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:03.668 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.668 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.668 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:03.788 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:03.788 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:03.788 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:03.828 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:03.828 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:03.828 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.828 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.828 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:03.948 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:03.948 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:03.958 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:03.988 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:03.988 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:03.998 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:03.998 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:03.998 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:04.108 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:04.118 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:04.118 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:04.158 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:04.158 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:04.168 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:04.168 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:04.168 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:04.278 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:04.288 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:04.288 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:04.338 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:04.338 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:04.348 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:04.348 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:04.348 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:04.458 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:04.458 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:04.458 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:04.508 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:04.508 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:04.518 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:04.518 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:04.518 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:04.629 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:04.629 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:04.629 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:04.659 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:04.659 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:04.669 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:04.669 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:04.669 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:04.799 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:04.799 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:04.799 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:04.829 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:04.829 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:04.849 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:04.849 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:04.849 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:04.949 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:04.959 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:04.969 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:05.009 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:05.009 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:05.019 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:05.019 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:05.019 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:05.119 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:05.139 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:05.139 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:05.189 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:05.189 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:05.199 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:05.199 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:05.199 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:05.299 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:05.299 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:05.309 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:05.349 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:05.349 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:05.359 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:05.359 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:05.359 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:05.469 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:05.479 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:05.479 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:05.519 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:05.519 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:05.529 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:05.529 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:05.529 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:05.640 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:05.650 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:05.650 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:05.690 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:05.690 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:05.700 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:05.700 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:05.700 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:05.810 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:05.820 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:05.820 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:05.860 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:05.860 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:05.890 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:05.890 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:05.890 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:05.980 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:06.000 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:06.000 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:06.030 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:06.030 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:06.040 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:06.040 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:06.040 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:06.160 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:06.160 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:06.160 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:06.200 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:06.200 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:06.210 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:06.210 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:06.210 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:06.310 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:06.320 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:06.330 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:06.370 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:06.370 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:06.380 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:06.380 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:06.380 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:06.490 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:06.500 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:06.500 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:06.540 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:06.540 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:06.550 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:06.550 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:06.550 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:06.671 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:06.671 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:06.671 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:06.721 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:06.721 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:06.731 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:06.731 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:06.731 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:06.831 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:06.831 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:06.831 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:06.871 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:06.871 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:06.881 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:06.901 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:06.901 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:07.011 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:07.011 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:07.011 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:07.051 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:07.051 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:07.061 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.061 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.061 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:07.161 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:07.171 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:07.171 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:07.221 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:07.221 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:07.231 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.231 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.231 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:07.341 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:07.341 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:07.341 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:07.381 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:07.381 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:07.391 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.391 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.391 I/libframegrabber(12034): ---avcodec_decode_video2 ST
12-15 12:01:07.491 I/libframegrabber(12034): ---sws_scale ED
12-15 12:01:07.511 I/SimpleVideoView(12034): ---draw_on_canvas ST
12-15 12:01:07.511 I/SimpleVideoView(12034): ---draw_on_canvas ED
12-15 12:01:07.561 I/libframegrabber(12034): ---avcodec_decode_video2 ED
12-15 12:01:07.561 I/libframegrabber(12034): ---sws_scale ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ED
12-15 12:01:07.571 I/libframegrabber(12034): ---av_read_frame ST
