--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:41:11.645 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:11.765 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:11.765 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:11.765 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:11.815 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:11.815 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:11.825 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:11.825 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:11.825 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:11.945 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:11.955 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:11.965 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:11.995 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:11.995 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:12.015 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:12.015 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:12.015 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:12.145 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:12.145 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:12.145 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:12.185 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:12.185 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:12.195 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:12.195 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:12.195 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:12.315 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:12.325 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:12.325 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:12.365 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:12.365 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:12.385 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:12.385 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:12.385 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:12.505 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:12.505 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:12.515 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:12.546 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:12.546 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:12.556 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:12.556 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:12.556 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:12.686 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:12.686 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:12.686 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:12.726 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:12.726 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:12.736 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:12.736 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:12.736 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:12.856 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:12.866 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:12.876 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:12.896 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:12.896 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:12.906 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:12.906 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:12.906 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:13.036 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:13.036 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:13.036 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:13.066 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:13.066 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:13.076 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.076 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.076 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:13.206 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:13.206 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:13.206 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:13.246 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:13.246 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:13.266 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.266 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.266 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:13.396 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:13.396 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:13.396 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:13.436 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:13.436 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:13.446 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.446 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.446 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:13.577 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:13.577 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:13.577 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:13.617 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:13.617 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:13.627 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.627 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.627 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:13.747 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:13.757 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:13.757 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:13.797 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:13.797 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:13.807 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.807 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.807 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:13.927 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:13.927 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:13.937 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:13.977 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:13.987 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:13.997 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:13.997 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:14.117 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:14.127 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:14.127 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:14.177 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:14.177 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:14.187 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:14.187 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:14.187 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:14.317 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:14.317 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:14.317 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:14.367 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:14.367 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:14.377 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:14.377 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:14.377 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:14.497 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:14.497 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:14.507 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:14.557 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:14.557 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:14.567 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:14.567 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:14.567 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:14.688 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:14.698 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:14.698 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:14.728 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:14.728 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:14.738 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:14.738 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:14.738 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:14.878 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:14.878 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:14.888 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:14.898 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:14.898 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:14.908 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:14.908 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:14.908 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:15.038 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:15.058 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:15.058 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:15.098 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:15.098 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:15.108 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:15.108 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:15.108 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:15.238 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:15.248 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:15.248 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:15.278 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:15.278 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:15.288 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:15.288 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:15.288 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:15.428 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:15.428 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:15.428 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:15.468 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:15.468 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:15.478 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:15.478 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:15.478 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:15.598 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:15.598 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:15.609 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:15.649 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:15.649 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:15.659 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:15.659 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:15.659 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:15.779 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:15.789 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:15.789 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:15.829 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:15.829 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:15.849 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:15.849 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:15.849 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:15.979 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:15.979 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:15.989 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:16.039 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:16.039 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:16.039 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:16.039 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:16.039 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:16.169 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:16.179 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:16.179 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:16.209 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:16.209 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:16.219 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:16.219 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:16.219 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:16.349 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:16.349 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:16.349 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:16.379 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:16.389 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:16.399 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:16.399 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:16.399 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:16.539 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:16.539 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:16.539 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:16.569 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:16.569 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:16.579 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:16.579 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:16.579 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:16.700 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:16.720 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:16.720 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:16.760 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:16.760 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:16.780 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:16.780 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:16.780 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:16.890 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:16.900 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:16.910 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:16.960 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:16.960 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:16.970 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:16.970 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:16.970 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:17.100 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:17.100 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:17.100 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:17.140 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:17.140 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:17.150 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:17.150 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:17.150 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:17.270 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:17.270 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:17.280 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:17.320 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:17.320 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:17.330 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:17.330 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:17.330 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:17.450 I/libframegrabber(11862): ---sws_scale ED
12-15 11:41:17.460 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:41:17.460 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:41:17.500 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:41:17.500 I/libframegrabber(11862): ---sws_scale ST
12-15 11:41:17.520 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:41:17.520 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:41:17.520 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:41:17.640 I/libframegrabber(11862): ---sws_scale ED
